FEATURES_TXT_BEGIN_0 0 99 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.03775 0 0 -0.928911 0 0 0 -26.955 -7 6 -1.8059 -5.24173 -0.911561 -3.7543 
-0.629826 0 0 -0.525008 0 0 0 -26.955 -7 6 -3.76614 -5.24174 -1.68498 -3.7543 
-1.18377 0 0 -1.18377 0 0 0 -26.955 -7 5 -1.50408 -5.24174 -1.38629 -3.7543 
-0.629826 0 0 -0.525008 0 0 0 -24.2743 -6 6 -7.38155 -6.35271 -1.68498 -2.14794 
-1.18377 0 0 -1.18377 0 0 0 -24.2743 -6 5 -5.11949 -6.35271 -1.38629 -2.14795 
-0.69583 0 0 -0.59266 0 0 0 -27.267 -7 7 -5.02406 -6.42652 -1.58345 -4.01666 
-1.24977 0 0 -1.25142 0 0 0 -27.267 -7 6 -2.762 -6.42653 -1.28476 -4.01667 
-0.190451 -1.94591 0 -0.0816126 0 0 -5 -26.955 -7 6 -1.8059 -5.24173 -0.911561 -3.7543 
-0.80418 0 0 -0.699361 0 0 0 -26.6776 -7 6 -5.66326 -7.22273 -2.37813 -6.13693 
-1.35812 0 0 -1.35812 0 0 0 -26.6776 -7 5 -3.4012 -7.22273 -2.07944 -6.13693 
-0.685929 0 0 -0.488939 0 0 0 -26.6776 -7 7 -6.61242 -7.22273 -4.22251 -6.13693 
-0.336472 -1.94591 0 -0.336472 0 0 -5 -26.955 -7 5 -1.50408 -5.24174 -1.38629 -3.7543 
-0.297219 0 -1.90424 -0.218189 0 0 -5 -26.955 -7 7 -4.06796 -5.24173 -1.21025 -3.7543 
-1.23987 0 0 -1.1477 0 0 0 -26.6776 -7 6 -4.35036 -7.22274 -3.92382 -6.13693 
-0.336472 -1.94591 0 -0.336472 0 0 -5 -24.2743 -6 5 -5.11949 -6.35271 -1.38629 -2.14795 
-0.44324 0 -1.90424 -0.473048 0 0 -5 -26.955 -7 6 -3.76614 -5.24174 -1.68498 -3.7543 
-0.336472 0 -0.847299 -0.847299 0 -1.94591 -5 -26.955 -7 5 -1.50408 -5.24174 -1.38629 -3.7543 
-1.90666 0 0 -1.74301 0 0 0 -25.5195 -7 7 -8.1939 -7.66262 -4.30129 -5.45905 
-0.190451 0 -0.847299 -0.879822 0 -3.17209 -5 -26.955 -7 6 -1.8059 -5.24173 -0.911561 -3.7543 
-0.402476 -1.94591 0 -0.404124 0 0 -5 -27.267 -7 6 -2.762 -6.42653 -1.28476 -4.01667 
-0.44324 0 -1.90424 -0.473048 0 0 -5 -24.2743 -6 6 -7.38155 -6.35271 -1.68498 -2.14794 
-0.336472 0 -0.847299 -0.847299 0 -1.94591 -5 -24.2743 -6 5 -5.11949 -6.35271 -1.38629 -2.14795 
-1.18377 0 0 0 0 -1.94591 -7 -26.955 -7 5 -1.50408 -5.24174 -1.38629 -3.7543 
-2.05268 0 0 -1.99787 0 0 0 -25.5195 -7 6 -7.89208 -7.66262 -4.77602 -5.45905 
-0.190451 0 -4.32777 -0.133572 0 0 -4 -27.8627 -7 7 -4.06796 -5.24173 -1.21025 -3.7543 
-1.03775 0 0 -0.0325232 0 -3.17209 -7 -26.955 -7 6 -1.8059 -5.24173 -0.911561 -3.7543 
-0.44324 0 -1.90424 -0.188536 0 -1.94591 -5 -26.955 -7 6 -3.76614 -5.24174 -1.68498 -3.7543 
-0.509244 0 -1.90424 -0.5407 0 0 -5 -27.267 -7 7 -5.02406 -6.42652 -1.58345 -4.01666 
-0.629826 0 0 -0.136576 0 -1.94591 -7 -26.955 -7 6 -3.76614 -5.24174 -1.68498 -3.7543 
-0.297219 0 -1.90424 -0.221059 0 -3.17209 -5 -26.955 -7 7 -4.06796 -5.24173 -1.21025 -3.7543 
-0.80418 0 0 -0.699361 0 0 0 -29.0981 -6 6 -2.66753 -4.71321 -2.37813 -6.85825 
-1.35812 0 0 -1.35812 0 0 0 -29.0981 -6 5 -0.405465 -4.71321 -2.07944 -6.85825 
-0.336472 0 -0.847299 0 -1.94591 -1.94591 -6 -26.955 -7 5 -1.50408 -5.24174 -1.38629 -3.7543 
-1.18377 0 0 0 0 -1.94591 -7 -24.2743 -6 5 -5.11949 -6.35271 -1.38629 -2.14795 
-0.483805 0 0 -0.169099 0 -3.17209 -7 -26.955 -7 7 -4.06796 -5.24173 -1.21025 -3.7543 
-2.05268 0 0 -1.99787 0 0 0 -22.8388 -6 6 -11.5075 -8.77359 -4.77602 -3.85269 
-0.190451 0 -0.847299 -0.0325232 -1.94591 -3.17209 -6 -26.955 -7 6 -1.8059 -5.24173 -0.911561 -3.7543 
-0.293354 0 -1.94591 -0.188536 -1.94591 0 -6 -26.955 -7 6 -3.76614 -5.24174 -1.68498 -3.7543 
-0.44324 0 -1.90424 -0.188536 0 -1.94591 -5 -24.2743 -6 6 -7.38155 -6.35271 -1.68498 -2.14794 
-0.293354 0 -1.94591 -0.188536 0 0 -8 -26.955 -7 6 -3.76614 -5.24174 -1.68498 -3.7543 
0 -1.94591 -0.847299 -0.847299 0 -1.94591 -6 -26.955 -7 5 -1.50408 -5.24174 -1.38629 -3.7543 
-0.847299 0 -1.94591 -0.847299 -1.94591 0 -6 -26.955 -7 5 -1.50408 -5.24174 -1.38629 -3.7543 
-0.336472 0 -4.32777 -0.388432 0 0 -4 -27.8627 -7 6 -3.76614 -5.24174 -1.68498 -3.7543 
-0.847299 0 -1.94591 -0.847299 0 0 -8 -26.955 -7 5 -1.50408 -5.24174 -1.38629 -3.7543 
-0.629826 0 0 -0.136576 0 -1.94591 -7 -24.2743 -6 6 -7.38155 -6.35271 -1.68498 -2.14794 
-0.377037 -4.36947 0 -0.0816126 0 -2.24071 -3 -27.8627 -7 7 -4.06796 -5.24173 -1.21025 -3.7543 
-0.713509 0 0 -0.55466 0 0 0 -31.8399 -7 7 -2.70385 -3.97127 -4.15469 -6.75004 
-1.98647 0 0 -1.82763 0 0 0 -28.616 -7 7 -5.76412 -5.38226 -4.84783 -5.83374 
-0.887863 0 0 -0.729014 0 0 0 -32.1192 -8 7 -3.39699 -5.24173 -4.84783 -7.99323 
-0.887863 0 0 -0.729014 0 0 0 -34.4695 -9 7 -2.29838 -5.24173 -4.84783 -8.22482 
-0.336472 0 -0.847299 -0.847299 0 -1.94591 -8 -26.955 -7 5 -1.50408 -5.24174 -1.38629 -3.7543 
0 0 -2.79321 -1.18377 0 0 -8 -26.955 -7 5 -1.50408 -5.24174 -1.38629 -3.7543 
-2.11868 0 0 -2.06552 0 0 0 -25.8315 -7 7 -9.15 -8.84741 -4.67449 -5.72141 
-0.336472 0 -0.847299 0 -1.94591 -1.94591 -6 -24.2743 -6 5 -5.11949 -6.35271 -1.38629 -2.14795 
-0.593859 0 0 -0.472373 0 0 0 -29.9951 -7 7 -5.01342 -6.17954 -4.51836 -7.08651 
-0.434615 0 -3.21888 -0.221059 0 0 -8 -26.955 -7 7 -4.06796 -5.24173 -1.21025 -3.7543 
-0.510826 -1.94591 0 -0.510826 0 0 -5 -26.6776 -7 5 -3.4012 -7.22273 -2.07944 -6.13693 
-0.402476 0 -0.847299 -1.20233 0 -3.17209 -5 -27.267 -7 6 -2.762 -6.42653 -1.28476 -4.01667 
-1.1478 0 0 -1.13114 0 0 0 -29.9951 -7 6 -2.75136 -6.17954 -4.21967 -7.08651 
-0.679016 0 0 -0.557531 0 0 0 -28.5296 -7 7 -6.53325 -7.51657 -4.92382 -7.49197 
-0.988559 0 -3.21888 -0.879822 0 0 -8 -26.955 -7 6 -1.8059 -5.24173 -0.911561 -3.7543 
-0.190451 0 -0.847299 -0.879822 0 -3.17209 -8 -26.955 -7 6 -1.8059 -5.24173 -0.911561 -3.7543 
-0.887863 0 0 -0.729014 0 0 0 -32.802 -8 7 -2.29838 -4.71849 -4.84783 -8.44565 
-0.141261 0 -4.06617 -0.928911 0 0 -8 -26.955 -7 6 -1.8059 -5.24173 -0.911561 -3.7543 
-0.293354 0 -1.94591 -0.188536 -1.94591 0 -6 -24.2743 -6 6 -7.38155 -6.35271 -1.68498 -2.14794 
-0.293354 0 -1.94591 -0.188536 0 0 -8 -24.2743 -6 6 -7.38155 -6.35271 -1.68498 -2.14794 
-1.23296 0 0 -1.21629 0 0 0 -28.5296 -7 6 -4.27119 -7.51657 -4.62513 -7.49197 
-0.635285 0 0 -0.438296 0 0 0 -31.6769 -7 7 -4.47891 -5.19521 -3.93483 -5.53079 
0 -1.94591 -0.847299 -0.847299 0 -1.94591 -6 -24.2743 -6 5 -5.11949 -6.35271 -1.38629 -2.14795 
-0.847299 0 -1.94591 -0.847299 -1.94591 0 -6 -24.2743 -6 5 -5.11949 -6.35271 -1.38629 -2.14795 
-0.336472 0 -4.32777 -0.388432 0 0 -4 -25.182 -6 6 -7.38155 -6.35271 -1.68498 -2.14794 
-0.847299 0 -1.94591 -0.847299 0 0 -8 -24.2743 -6 5 -5.11949 -6.35271 -1.38629 -2.14795 
-1.18923 0 0 -1.09706 0 0 0 -31.6769 -7 6 -2.21685 -5.19522 -3.63614 -5.5308 
-2.38053 0 0 -1.08492 0 0 0 -29.8921 -7 7 -4.07344 -5.93488 -4.62798 -5.84925 
-0.336472 0 -0.847299 -0.847299 0 -1.94591 -8 -24.2743 -6 5 -5.11949 -6.35271 -1.38629 -2.14795 
0 0 -2.79321 -1.18377 0 0 -8 -24.2743 -6 5 -5.11949 -6.35271 -1.38629 -2.14795 
-0.297219 0 -0.510826 -1.69105 0 0 -5 -25.5195 -7 7 -8.1939 -7.66262 -4.30129 -5.45905 
-2.93447 0 0 -1.74369 0 0 0 -29.8921 -7 6 -1.81138 -5.93488 -4.32929 -5.84925 
0 0 -2.79321 -1.18377 0 0 -9 -26.955 -7 5 -1.50408 -5.24174 -1.38629 -3.7543 
-0.510826 0 -0.847299 -0.847299 0 -1.60944 -5 -26.6776 -7 5 -3.4012 -7.22273 -2.07944 -6.13693 
-0.392575 -1.94591 0 -0.300404 0 0 -5 -26.6776 -7 6 -4.35036 -7.22274 -3.92382 -6.13693 
-0.523058 -4.36947 0 -0.336472 0 -2.24071 -3 -27.8627 -7 6 -3.76614 -5.24174 -1.68498 -3.7543 
-0.85953 0 0 -0.80952 0 0 0 -31.8399 -7 6 -2.40202 -3.97127 -4.62942 -6.75004 
-2.1325 0 0 -2.08249 0 0 0 -28.616 -7 6 -5.46229 -5.38226 -5.32256 -5.83374 
-0.106768 -1.94591 -1.90424 -0.188536 0 -1.94591 -6 -26.955 -7 6 -3.76614 -5.24174 -1.68498 -3.7543 
-1.03388 0 0 -0.983873 0 0 0 -32.1192 -8 6 -3.09517 -5.24174 -5.32256 -7.99323 
-1.03388 0 0 -0.983873 0 0 0 -34.4695 -9 6 -1.99656 -5.24174 -5.32256 -8.22482 
-0.190451 0 -0.847299 -0.0816126 0 -0.847299 -12 -26.955 -7 6 -1.8059 -5.24173 -0.911561 -3.7543 
-0.887863 0 0 -0.729014 0 0 0 -32.0874 -7 7 -2.99153 -3.97127 -4.84783 -6.75004 
-0.434615 0 -3.21888 -0.221059 0 -3.17209 -6 -26.955 -7 7 -4.06796 -5.24173 -1.21025 -3.7543 
-0.402476 0 -4.32777 -0.456084 0 0 -4 -28.1747 -7 7 -5.02406 -6.42652 -1.58345 -4.01666 
-0.141261 0 -4.06617 -0.928912 0 0 -9 -26.955 -7 6 -1.8059 -5.24173 -0.911561 -3.7543 
-0.434615 0 -1.75786 -0.543571 0 0 -8 -27.267 -7 7 -5.02406 -6.42652 -1.58345 -4.01666 
-1.24977 0 0 -0.355035 0 -3.17209 -7 -27.267 -7 6 -2.762 -6.42653 -1.28476 -4.01667 
-0.617594 0 -1.90424 -0.647402 0 0 -5 -26.6776 -7 6 -5.66326 -7.22273 -2.37813 -6.13693 
-0.988559 0 -3.21888 -0.879822 0 -3.17209 -6 -26.955 -7 6 -1.8059 -5.24173 -0.911561 -3.7543 
-0.141261 0 -4.06617 -0.879822 0 -3.17209 -6 -26.955 -7 6 -1.8059 -5.24173 -0.911561 -3.7543 
-1.03388 0 0 -0.983873 0 0 0 -32.802 -8 6 -1.99656 -4.71849 -5.32256 -8.44565 
-0.523058 0 -2.42353 -0.0519598 0 -1.94591 -6 -27.8627 -7 6 -3.76614 -5.24174 -1.68498 -3.7543 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 13 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.46088 0 0 -1.6247 0 0 0 -55.0315 -10 10 -5.16448 -6.499 -2.97352 -6.77166 
-1.47926 0 0 -1.72262 0 0 0 -53.798 -10 10 -6.4765 -8.30701 -3.21715 -6.94859 
-3.07032 0 0 -3.23414 0 0 0 -54.2843 -10 10 -6.15309 -5.2312 -2.97352 -4.82575 
-1.12441 -0.847299 0 -1.28823 0 0 -3 -55.7092 -10 10 -4.47133 -4.10669 -2.97352 -4.69222 
-1.55501 0 0 -1.80051 0 0 0 -51.9706 -10 10 -7.16362 -8.6987 -5.13301 -9.00525 
-3.07032 0 0 -3.23414 0 0 0 -55.7092 -10 10 -4.47133 -4.10669 -2.97352 -4.69222 
-3.0887 0 0 -3.33206 0 0 0 -53.0508 -10 10 -7.46511 -7.0392 -3.21715 -5.00268 
-1.14279 -0.847299 0 -1.38615 0 0 -3 -54.4757 -10 10 -5.78335 -5.91469 -3.21715 -4.86915 
-1.63523 0 0 -1.79905 0 0 0 -56.9154 -10 10 -2.39189 -4.59689 -3.66667 -7.4648 
-1.57339 0 0 -1.89843 0 0 0 -50.7371 -10 10 -8.47564 -10.5067 -5.37663 -9.18218 
-3.0887 0 0 -3.33206 0 0 0 -54.4757 -10 10 -5.78335 -5.91469 -3.21715 -4.86915 
-3.16445 0 0 -3.40995 0 0 0 -51.2234 -10 10 -8.15223 -7.43089 -5.13301 -7.05934 
-2.73384 0 0 -2.89767 0 0 0 -54.6027 -10 10 -6.38087 -5.36236 -3.66667 -5.38537 
-1.12441 0 -0.336472 -1.17853 -0.847299 -2.3979 -4 -52.7484 -10 10 -6.15309 -5.2312 -2.97352 -4.82575 
-1.12441 -1.94591 0 -1.28823 0 0 -3 -54.2843 -10 10 -6.15309 -5.2312 -2.97352 -4.82575 
-1.65361 0 0 -1.89698 0 0 0 -55.6819 -10 10 -3.70391 -6.4049 -3.91029 -7.64173 
-1.21853 -0.847299 0 -1.46403 0 0 -3 -52.6483 -10 10 -6.47047 -6.30638 -5.13301 -6.92581 
-3.16445 0 0 -3.40995 0 0 0 -52.6483 -10 10 -6.47047 -6.30638 -5.13301 -6.92581 
-3.18283 0 0 -3.50787 0 0 0 -49.9899 -10 10 -9.46425 -9.2389 -5.37663 -7.23627 
-2.75223 0 0 -2.99559 0 0 0 -53.3692 -10 10 -7.69289 -7.17037 -3.91029 -5.5623 
-1.14279 0 -0.336472 -1.27645 -0.847299 -2.3979 -4 -51.5149 -10 10 -7.46511 -7.0392 -3.21715 -5.00268 
-1.14279 -1.94591 0 -1.38615 0 0 -3 -53.0508 -10 10 -7.46511 -7.0392 -3.21715 -5.00268 
-2.73384 0 0 -1.79905 0 0 0 -55.4305 -10 10 -4.95684 -5.90523 -3.66667 -6.77166 
-1.63523 0 0 -1.79905 0 0 0 -58.014 -10 10 -2.39189 -2.98746 -3.66667 -7.4648 
-1.23692 -0.847299 0 -1.56196 0 0 -3 -51.4148 -10 10 -7.78249 -8.11439 -5.37663 -7.10274 
-1.72936 0 0 -1.97486 0 0 0 -53.8545 -10 10 -4.39103 -6.79659 -5.82616 -9.6984 
-3.18283 0 0 -3.50787 0 0 0 -51.4148 -10 10 -7.78249 -8.11439 -5.37663 -7.10274 
-2.82797 0 0 -3.07347 0 0 0 -51.5419 -10 10 -8.38001 -7.56205 -5.82616 -7.61896 
-1.21853 0 -0.336472 -1.35434 -0.847299 -2.3979 -4 -49.6875 -10 10 -8.15223 -7.43089 -5.13301 -7.05934 
-1.21853 -1.94591 0 -1.46403 0 0 -3 -51.2234 -10 10 -8.15223 -7.43089 -5.13301 -7.05934 
-2.75223 0 0 -1.89698 0 0 0 -54.1969 -10 10 -6.26886 -7.71323 -3.91029 -6.94859 
-1.65361 0 0 -1.89698 0 0 0 -56.7805 -10 10 -3.70391 -4.79546 -3.91029 -7.64173 
-1.12441 0 -0.336472 -3.12444 0 -2.3979 -4 -52.7484 -10 10 -6.15309 -5.2312 -2.97352 -4.82575 
-1.74774 0 0 -2.07278 0 0 0 -52.621 -10 10 -5.70305 -8.6046 -6.06978 -9.87533 
-2.84635 0 0 -3.17139 0 0 0 -50.3084 -10 10 -9.69203 -9.37006 -6.06978 -7.79589 
-1.12441 -1.60944 0 -1.28823 0 0 -3 -54.6027 -10 10 -6.38087 -5.36236 -3.66667 -5.38537 
-1.23692 0 -0.336472 -1.45226 -0.847299 -2.3979 -4 -48.454 -10 10 -9.46425 -9.2389 -5.37663 -7.23627 
-1.23692 -1.94591 0 -1.56196 0 0 -3 -49.9899 -10 10 -9.46425 -9.2389 -5.37663 -7.23627 
-2.82797 0 0 -1.97486 0 0 0 -52.3696 -10 10 -6.95598 -8.10492 -5.82616 -9.00525 
-1.72936 0 0 -1.97486 0 0 0 -54.9531 -10 10 -4.39103 -5.18715 -5.82616 -9.6984 
-1.14279 0 -0.336472 -3.22236 0 -2.3979 -4 -51.5149 -10 10 -7.46511 -7.0392 -3.21715 -5.00268 
-1.14279 -1.60944 0 -1.38615 0 0 -3 -53.3692 -10 10 -7.69289 -7.17037 -3.91029 -5.5623 
-2.84635 0 0 -2.07278 0 0 0 -51.1361 -10 10 -8.268 -9.91293 -6.06978 -9.18218 
-1.74774 0 0 -2.07278 0 0 0 -53.7196 -10 10 -5.70305 -6.99516 -6.06978 -9.87533 
-1.21853 0 -0.336472 -3.30025 0 -2.3979 -4 -49.6875 -10 10 -8.15223 -7.43089 -5.13301 -7.05934 
-1.21853 -1.60944 0 -1.46403 0 0 -3 -51.5419 -10 10 -8.38001 -7.56205 -5.82616 -7.61896 
-1.23692 0 -0.336472 -3.39817 0 -2.3979 -4 -48.454 -10 10 -9.46425 -9.2389 -5.37663 -7.23627 
-1.61614 0 0 -1.62623 0 0 0 -56.5347 -10 10 -4.80888 -6.14911 -4.505 -8.07999 
-1.23692 -1.60944 0 -1.56196 0 0 -3 -50.3084 -10 10 -9.69203 -9.37006 -6.06978 -7.79589 
-1.12441 -1.94591 0 -1.28823 0 0 -3 -55.0315 -10 10 -5.16448 -6.499 -2.97352 -6.77166 
-1.63452 0 0 -1.72415 0 0 0 -55.3012 -10 10 -6.1209 -7.95712 -4.74862 -8.25692 
-1.12441 -1.60944 0 -1.28823 0 0 -3 -55.4305 -10 10 -4.95684 -5.90523 -3.66667 -6.77166 
-3.22558 0 0 -3.23567 0 0 0 -55.7875 -10 10 -5.7975 -4.8813 -4.505 -6.13408 
-1.14279 -1.94591 0 -1.38615 0 0 -3 -53.798 -10 10 -6.4765 -8.30701 -3.21715 -6.94859 
-1.12441 -1.60944 0 -1.28823 0 0 -3 -56.9154 -10 10 -2.39189 -4.59689 -3.66667 -7.4648 
-1.27967 -0.847299 0 -1.28975 0 0 -3 -57.2124 -10 10 -4.11574 -3.75679 -4.505 -6.00055 
-1.14279 -1.60944 0 -1.38615 0 0 -3 -54.1969 -10 10 -6.26886 -7.71323 -3.91029 -6.94859 
-1.71027 0 0 -1.80203 0 0 0 -53.4738 -10 10 -6.80802 -8.3488 -6.66449 -10.3136 
-3.22558 0 0 -3.23567 0 0 0 -57.2124 -10 10 -4.11574 -3.75679 -4.505 -6.00055 
-3.24396 0 0 -3.33359 0 0 0 -54.554 -10 10 -7.10952 -6.68931 -4.74862 -6.31101 
-2.6711 0 -0.510826 -2.88589 0 -0.510826 -4 -48.6013 -10 10 -12.077 -8.58518 -7.52121 -5.70747 
-2.6711 0 -0.510826 -1.27645 -1.60944 -0.510826 -4 -48.6013 -10 10 -12.077 -8.58518 -7.52121 -5.70747 
-1.21853 -1.94591 0 -1.46403 0 0 -3 -51.9706 -10 10 -7.16362 -8.6987 -5.13301 -9.00525 
-1.14279 -1.60944 0 -1.38615 0 0 -3 -55.6819 -10 10 -3.70391 -6.4049 -3.91029 -7.64173 
-1.29805 -0.847299 0 -1.38768 0 0 -3 -55.9789 -10 10 -5.42776 -5.5648 -4.74862 -6.17748 
-1.79049 0 0 -1.80058 0 0 0 -58.4186 -10 10 -2.0363 -4.247 -5.19815 -8.77313 
-1.72865 0 0 -1.89996 0 0 0 -52.2403 -10 10 -8.12004 -10.1568 -6.90811 -10.4905 
-3.24396 0 0 -3.33359 0 0 0 -55.9789 -10 10 -5.42776 -5.5648 -4.74862 -6.17748 
-1.21853 -1.60944 0 -1.46403 0 0 -3 -52.3696 -10 10 -6.95598 -8.10492 -5.82616 -9.00525 
-3.31971 0 0 -3.41147 0 0 0 -52.7267 -10 10 -7.79664 -7.08099 -6.66449 -8.36767 
-2.88911 0 0 -2.89919 0 0 0 -56.106 -10 10 -6.02528 -5.01247 -5.19815 -6.6937 
-1.23692 -1.94591 0 -1.56196 0 0 -3 -50.7371 -10 10 -8.47564 -10.5067 -5.37663 -9.18218 
-1.27967 -1.94591 0 -1.28975 0 0 -3 -55.7875 -10 10 -5.7975 -4.8813 -4.505 -6.13408 
-1.12441 -1.60944 0 -1.28823 0 0 -3 -58.014 -10 10 -2.39189 -2.98746 -3.66667 -7.4648 
-1.21853 -1.60944 0 -1.46403 0 0 -3 -53.8545 -10 10 -4.39103 -6.79659 -5.82616 -9.6984 
-1.80888 0 0 -1.8985 0 0 0 -57.1851 -10 10 -3.34832 -6.05501 -5.44177 -8.95006 
-3.07032 0 0 -1.17853 0 -2.3979 -5 -54.2843 -10 10 -6.15309 -5.2312 -2.97352 -4.82575 
-1.3738 -0.847299 0 -1.46556 0 0 -3 -54.1515 -10 10 -6.11488 -5.95648 -6.66449 -8.23414 
-1.23692 -1.60944 0 -1.56196 0 0 -3 -51.1361 -10 10 -8.268 -9.91293 -6.06978 -9.18218 
-3.31971 0 0 -3.41147 0 0 0 -54.1515 -10 10 -6.11488 -5.95648 -6.66449 -8.23414 
-3.00757 0 0 -3.22236 0 0 0 -51.4391 -10 10 -10.8606 -9.72182 -6.82806 -7.09377 
-3.33809 0 0 -3.50939 0 0 0 -51.4931 -10 10 -9.10866 -8.889 -6.90811 -8.5446 
-2.90749 0 0 -2.99711 0 0 0 -54.8725 -10 10 -7.3373 -6.82047 -5.44177 -6.87063 
-2.76523 0 -0.510826 -3.0617 0 -0.510826 -4 -45.5404 -10 10 -14.0761 -10.7849 -9.6807 -7.94107 
-2.76523 0 -0.510826 -1.45226 -1.60944 -0.510826 -4 -45.5404 -10 10 -14.0761 -10.7849 -9.6807 -7.94107 
-1.29805 -1.94591 0 -1.38768 0 0 -3 -54.554 -10 10 -7.10952 -6.68931 -4.74862 -6.31101 
-1.14279 -1.60944 0 -1.38615 0 0 -3 -56.7805 -10 10 -3.70391 -4.79546 -3.91029 -7.64173 
-1.12441 0 -0.847299 -3.12444 0 -2.3979 -4 -55.7092 -10 10 -4.47133 -4.10669 -2.97352 -4.69222 
-1.12441 0 -0.847299 -1.17853 -1.94591 -2.3979 -4 -55.7092 -10 10 -4.47133 -4.10669 -2.97352 -4.69222 
-2.88911 0 0 -1.80058 0 0 0 -56.9337 -10 10 -4.60124 -5.55533 -5.19815 -8.07999 
-1.79049 0 0 -1.80058 0 0 0 -59.5172 -10 10 -2.0363 -2.63756 -5.19815 -8.77313 
-1.23692 -1.60944 0 -1.56196 0 0 -3 -52.621 -10 10 -5.70305 -8.6046 -6.06978 -9.87533 
-3.07032 0 0 -1.17853 0 -2.3979 -5 -55.7092 -10 10 -4.47133 -4.10669 -2.97352 -4.69222 
-3.0887 0 0 -1.27645 0 -2.3979 -5 -53.0508 -10 10 -7.46511 -7.0392 -3.21715 -5.00268 
-1.39218 -0.847299 0 -1.56348 0 0 -3 -52.918 -10 10 -7.4269 -7.76449 -6.90811 -8.41107 
-1.88462 0 0 -1.97639 0 0 0 -55.3577 -10 10 -4.03543 -6.44669 -7.35763 -11.0067 
-2.65272 0 -0.510826 -2.78797 0 -0.510826 -4 -50.8059 -10 10 -10.765 -6.77717 -7.27759 -5.53054 
-2.65272 0 -0.510826 -1.17853 -1.60944 -0.510826 -4 -50.8059 -10 10 -10.765 -6.77717 -7.27759 -5.53054 
-3.33809 0 0 -3.50939 0 0 0 -52.918 -10 10 -7.4269 -7.76449 -6.90811 -8.41107 
-0.923736 0 -2.28238 -3.12444 0 -2.3979 -6 -52.7484 -10 10 -6.15309 -5.2312 -2.97352 -4.82575 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 14 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.69953 0 0 -2.28732 0 0 0 -26.0662 -7 5 -7.08205 -18.3481 -0.693147 -5.20401 
-1.77884 0 0 -2.79814 0 0 0 -26.0662 -7 6 -7.49341 -18.3481 -0.699047 -5.20401 
-1.57437 0 0 -2.14549 0 0 0 -28.1487 -8 6 -7.99286 -17.163 -1.83192 -6.11722 
-1.65368 0 0 -2.65631 0 0 0 -28.1487 -8 7 -8.40422 -17.163 -1.83782 -6.11722 
-1.78639 0 0 -2.468 0 0 0 -27.228 -8 6 -8.94895 -18.3478 -2.20513 -6.37958 
-1.8657 0 0 -2.97882 0 0 0 -27.228 -8 7 -9.36032 -18.3478 -2.21103 -6.37958 
-2.036 0 0 -2.62379 0 0 0 -29.9168 -8 6 -8.95385 -16.7726 -1.09861 -6.1203 
-2.21036 0 0 -2.79814 0 0 0 -26.0662 -7 6 -12.0449 -18.3481 -1.79176 -5.20401 
-1.91084 0 0 -2.48196 0 0 0 -31.9993 -9 7 -9.86466 -15.5875 -2.23739 -7.03351 
-2.08519 0 0 -2.65631 0 0 0 -28.1487 -8 7 -12.9557 -17.163 -2.93054 -6.11722 
-2.12286 0 0 -2.80447 0 0 0 -31.0787 -9 7 -10.8208 -16.7723 -2.61059 -7.29587 
-2.29722 0 0 -2.97882 0 0 0 -27.228 -8 7 -13.9118 -18.3478 -3.30374 -6.37958 
-1.18871 0 -1.60944 -0.167054 0 -2.12026 -9 -23.7744 -7 5 -7.08205 -18.3481 -0.693147 -5.20401 
-1.69953 0 0 -1.18871 0 0 0 -31.8682 -7 5 -5.56222 -16.446 -0.693147 -5.20401 
-1.77884 0 0 -1.69953 0 0 0 -31.8682 -7 6 -5.97359 -16.446 -0.699047 -5.20401 
-1.57437 0 0 -1.04687 0 0 0 -33.9508 -8 6 -6.47303 -15.2609 -1.83192 -6.11722 
-1.06354 0 -1.60944 -0.199577 0 -2.12026 -9 -25.857 -8 6 -7.99286 -17.163 -1.83192 -6.11721 
-1.65368 0 0 -1.5577 0 0 0 -33.9508 -8 7 -6.8844 -15.2609 -1.83782 -6.11722 
-1.02165 0 -4.17439 -0.167054 0 -2.12026 -10 -22.3532 -7 5 -7.08205 -18.3481 -0.693147 -5.20401 
-1.10096 0 -4.17439 -0.67788 0 -2.12026 -10 -22.3532 -7 6 -7.49341 -18.3481 -0.699047 -5.20401 
