FEATURES_TXT_BEGIN_0 0 81 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.330624 0 -4.65396 0 0 -12.6831 -12 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-0.330624 0 -4.65396 0 0 -8.46062 -12 -42.5575 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-0.330624 0 -3.7297 0 0 -7.02554 -8 -41.4108 -8 7 -2.69148 -4.99981 -1.90302 -4.38702 
-0.667095 0 -3.21888 -1.02165 0 -5.24175 -8 -42.5575 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-1.94826 0 0 -1.12173 0 -5.83187 -4 -49.8267 -8 7 -0.447732 -2.97694 -2.59617 -5.99645 
-1.09861 0 -3.21888 -0.510826 0 -6.85119 -6 -46.7077 -9 7 -0.729515 -3.56472 -6.62745 -7.0855 
-1.10096 0 -3.04452 -0.510826 0 -10.4858 -8 -49.8267 -8 7 -0.447732 -2.97694 -2.59617 -5.99645 
-1.10096 0 -2.95937 -0.251314 0 -4.82831 -6 -44.2771 -8 7 -1.43302 -3.00511 -2.30848 -4.86147 
-1.19285 0 -1.60944 -0.76214 0 -5.90883 -5 -47.0654 -8 7 -1.7207 -3.59289 -1.20987 -3.25204 
-0.841449 0 -3.04452 -0.100083 0 -9.63853 -10 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-0.330624 -1.60944 -2.12026 -0.510826 -2.70805 -3.80666 -4 -41.4108 -8 7 -2.69148 -4.99981 -1.90302 -4.38702 
-1.09861 0 -4.22244 -0.76214 0 -4.65396 -6 -42.5575 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-1.17792 -1.60944 0 -0.76214 0 -4.65396 -4 -42.5575 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-1.43743 0 -1.60944 -1.02165 0 -7.26695 -5 -49.8267 -8 7 -0.447732 -2.97694 -2.59617 -5.99645 
-0.587786 0 -5.83188 -0.510826 -4.22243 -6.85119 -9 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-0.330624 -1.60944 -3.04452 0 -3.04452 -9.63853 -8 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-0.941533 0 -3.21888 -0.510826 0 -4.90528 -6 -44.2771 -8 7 -1.43302 -3.00511 -2.30848 -4.86147 
-1.35227 0 -0.510826 -0.561469 0 -3.21888 -6 -41.4108 -8 7 -2.69148 -4.99981 -1.90302 -4.38702 
-0.841449 0 -2.95937 -0.76214 0 -3.29584 -6 -42.0367 -8 7 -1.7207 -3.59289 -1.20987 -3.25204 
-0.330624 0 -4.65396 -0.510826 0 -11.0736 -10 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-1.19285 0 -1.60944 -0.76214 0 -3.80666 -8 -42.0367 -8 7 -1.7207 -3.59289 -1.20987 -3.25204 
-1.61179 0 -1.43509 -0.610909 0 -3.21888 -6 -44.7979 -8 7 -0.447732 -2.97694 -2.59617 -5.99645 
-0.76214 0 -4.65396 0 0 -8.46062 -8 -46.7077 -9 7 -0.729515 -3.56472 -6.62745 -7.0855 
-0.330624 -1.60944 -2.95937 0 -3.29584 -9.63853 -8 -47.0654 -8 7 -1.7207 -3.59289 -1.20987 -3.25204 
-0.330624 0 -4.65396 0 0 -11.0736 -11 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-2.12026 0 0 -1.37305 0 0 0 -46.7077 -9 7 -0.729515 -3.56472 -6.62745 -7.0855 
-1.60944 0 -2.613 -0.862223 0 -1.60944 -4 -42.5575 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-1.10096 0 -3.04452 -1.02165 0 -4.65396 -6 -44.7979 -8 7 -0.447732 -2.97694 -2.59617 -5.99645 
-1.96318 0 0 -1.27297 0 -5.83187 -4 -49.3058 -8 7 -1.43302 -3.00511 -2.30848 -4.86147 
-1.35227 0 -1.43509 -0.351397 0 -5.83187 -7 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-0.841449 0 -3.04452 -0.610909 0 -3.80666 -8 -42.5575 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-0.667095 0 -3.21888 -0.510826 0 -11.0736 -12 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-0.76214 0 -5.65753 -0.251314 0 -6.2634 -8 -42.5575 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-0.590135 0 -4.5688 0 0 -6.51471 -8 -44.2771 -8 7 -1.43302 -3.00511 -2.30848 -4.86147 
-0.330624 0 -4.5688 0 0 -9.71549 -9 -47.0654 -8 7 -1.7207 -3.5929 -1.20987 -3.25204 
-0.841449 0 -3.04452 -0.76214 0 -5.83187 -6 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-0.251314 0 -7.26696 0 -4.22243 -8.46062 -11 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-1.27297 0 -3.04452 -0.100083 0 -5.4161 -6 -46.7077 -9 7 -0.729515 -3.56472 -6.62745 -7.0855 
-0.841449 0 -2.95937 -0.251314 0 -9.63853 -10 -47.0654 -8 7 -1.7207 -3.5929 -1.20987 -3.25204 
-1.27297 0 -2.95937 -0.251314 0 -5.4161 -6 -46.1868 -9 7 -1.7148 -3.5929 -6.33977 -5.95052 
-2.45089 0 0 -1.58312 0 0 0 -41.4108 -8 7 -2.69148 -4.99981 -1.90302 -4.38702 
-0.841449 0 -3.04452 -0.251314 0 -7.4413 -8 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-0.841449 0 -3.04452 -0.100083 0 -8.02909 -9 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-1.60944 0 -2.613 -1.37305 -4.22243 0 -3 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-1.09861 0 -4.22244 -0.76214 0 -8.87639 -7 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-0.251314 0 -7.26696 0 0 -8.46062 -10 -42.5575 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-1.61179 0 -1.34993 -0.76214 0 -3.21888 -6 -44.2771 -8 7 -1.43302 -3.00511 -2.30848 -4.86147 
-0.841449 0 -2.12026 -0.251314 0 -9.05074 -8 -46.4395 -8 7 -2.69148 -4.99981 -1.90302 -4.38702 
-0.682021 0 -3.21888 -0.510826 0 -9.71549 -10 -47.0654 -8 7 -1.7207 -3.59289 -1.20987 -3.25204 
-1.19285 0 -1.60944 -1.27297 0 -5.90883 -6 -47.0654 -8 7 -1.7207 -3.59289 -1.20987 -3.25204 
-1.60944 0 -2.613 -0.862223 -4.22243 -1.60944 -6 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-0.76214 0 -5.65753 -0.100083 -4.22243 -5.4161 -9 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-1.42924 0 -3.21888 -0.510826 0 -5.4161 -6 -41.4108 -8 7 -2.69148 -4.99981 -1.90302 -4.38702 
-0.590135 0 -4.65396 0 0 -10.4858 -9 -49.8267 -8 7 -0.447732 -2.97694 -2.59617 -5.99645 
-0.841449 0 -2.95937 -0.76214 0 -3.80666 -8 -42.0367 -8 7 -1.7207 -3.5929 -1.20987 -3.25204 
-0.330624 0 -4.65396 0 0 -12.6831 -14 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-0.76214 0 -5.65753 -0.251314 -4.22243 -6.2634 -10 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-1.35227 0 -1.34993 -0.502628 0 -5.83187 -7 -47.0654 -8 7 -1.7207 -3.59289 -1.20987 -3.25204 
-2.13519 0 0 -1.52428 0 0 0 -46.1868 -9 7 -1.7148 -3.59289 -6.33977 -5.95052 
-1.10096 0 -2.12026 -0.310155 0 -4.82831 -6 -43.6512 -8 7 -2.40379 -4.41202 -3.00163 -5.99645 
-1.62436 0 -2.613 -1.01345 0 -1.60944 -4 -42.0367 -8 7 -1.7207 -3.59289 -1.20987 -3.25204 
-1.60944 0 -2.613 -0.862223 0 -5.83187 -5 -47.5863 -8 7 -0.735414 -3.56472 -1.49755 -4.38702 
-0.841449 0 -2.95937 -0.251314 0 -7.4413 -8 -47.0654 -8 7 -1.7207 -3.59289 -1.20987 -3.25204 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 28 98 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.330624 0 -1.49303 -0.298494 -0.524762 -0.251314 -4 -24.8054 -8 7 -0.881409 -0.996823 -0.726634 -1.9707 
-0.931398 0 -0.456941 -1.46173 0 -1.73939 -6 -22.8021 -8 7 -0.881409 -0.996823 -0.726634 -1.9707 
-0.330624 0 -1.49303 0 0 -3.47399 -8 -24.8054 -8 7 -0.881409 -0.996823 -0.726634 -1.9707 
-0.309109 0 -1.49303 -0.649891 -0.524762 -0.0483965 -4 -24.8054 -8 8 -1.29045 -0.996822 -1.09931 -1.9707 
-0.909883 0 -0.456941 -1.81313 0 -1.53648 -6 -22.8021 -8 8 -1.29045 -0.996822 -1.09931 -1.9707 
-0.309109 0 -1.49303 -0.351397 0 -3.27107 -8 -24.8054 -8 8 -1.29045 -0.996822 -1.09931 -1.9707 
-0.330624 0 -1.75622 -0.451985 -0.524762 -0.251314 -4 -26.1201 -8 7 -0.0864795 -0.753476 -1.9794 -3.00032 
-0.330624 0 -1.75622 0 0 -3.2852 -8 -26.1201 -8 7 -0.0864795 -0.753476 -1.9794 -3.00032 
-0.330624 0 -1.49303 0 0 -7.69642 -9 -29.8342 -8 7 -0.881409 -0.996823 -0.726634 -1.9707 
-0.309109 0 -1.75622 -0.803382 -0.524762 -0.0483965 -4 -26.1201 -8 8 -0.495522 -0.753476 -2.35207 -3.00032 
-0.330624 0 -1.54692 -0.298494 -0.510826 -0.251314 -4 -26.6285 -9 7 -0.800829 -0.996823 -5.68948 -4.66918 
-0.330624 0 -1.49303 0 -0.524762 -5.96182 -8 -29.8342 -8 7 -0.881409 -0.996823 -0.726634 -1.9707 
-0.309109 0 -1.75622 -0.351397 0 -3.08228 -8 -26.1201 -8 8 -0.495522 -0.753476 -2.35207 -3.00032 
-0.309109 0 -1.49303 -0.351397 0 -7.4935 -9 -29.8342 -8 8 -1.29045 -0.996822 -1.09931 -1.9707 
-0.309109 0 -1.54692 -0.649891 -0.510826 -0.0483965 -4 -26.6285 -9 8 -1.20987 -0.996822 -6.06215 -4.66918 
-0.330624 0 -1.54692 0 0 -3.34883 -8 -26.6285 -9 7 -0.800829 -0.996823 -5.68948 -4.66918 
-0.309109 0 -1.49303 -0.351397 -0.524762 -5.7589 -8 -29.8342 -8 8 -1.29045 -0.996822 -1.09931 -1.9707 
-0.330624 0 -1.75622 0 0 -7.50762 -9 -31.1489 -8 7 -0.0864795 -0.753476 -1.9794 -3.00032 
-0.330624 0 -1.81011 -0.451985 -0.510826 -0.251314 -4 -27.9432 -9 7 -0.00589937 -0.753476 -6.94224 -5.6988 
-0.330624 0 -1.75622 0 -0.524762 -5.77303 -8 -31.1489 -8 7 -0.0864795 -0.753476 -1.9794 -3.00032 
-0.309109 0 -1.54692 -0.351397 0 -3.14591 -8 -26.6285 -9 8 -1.20987 -0.996822 -6.06215 -4.66918 
-0.309109 0 -1.75622 -0.351397 0 -7.30471 -9 -31.1489 -8 8 -0.495522 -0.753476 -2.35207 -3.00032 
-0.309109 0 -1.81011 -0.803382 -0.510826 -0.0483965 -4 -27.9432 -9 8 -0.414942 -0.753476 -7.31492 -5.6988 
-0.330624 0 -1.81011 0 0 -3.16004 -8 -27.9432 -9 7 -0.00589937 -0.753476 -6.94224 -5.6988 
-0.309109 0 -1.75622 -0.351397 -0.524762 -5.57011 -8 -31.1489 -8 8 -0.495522 -0.753476 -2.35207 -3.00032 
-0.330624 0 -1.54692 0 0 -7.57126 -9 -31.6572 -9 7 -0.800829 -0.996823 -5.68948 -4.66918 
-0.931398 0 -0.456941 -1.46173 0 -5.96182 -9 -27.8308 -8 7 -0.881409 -0.996823 -0.726634 -1.9707 
-0.330624 0 -1.49303 0 0 -6.20834 -9 -29.8342 -8 7 -0.881409 -0.996823 -0.726634 -1.9707 
-0.330624 0 -1.54692 0 -0.510826 -5.96182 -8 -31.6572 -9 7 -0.800829 -0.996823 -5.68948 -4.66918 
-0.330624 0 -1.54692 -0.298494 -1.60944 -0.251314 -4 -26.5828 -9 7 -2.74674 -0.996823 -5.68948 -6.20962 
-0.931398 0 -0.456941 -1.76023 0 -4.47374 -7 -27.8308 -8 7 -0.881409 -0.996823 -0.726634 -1.9707 
-0.309109 0 -1.81011 -0.351397 0 -2.95712 -8 -27.9432 -9 8 -0.414942 -0.753476 -7.31492 -5.6988 
-0.309109 0 -1.54692 -0.351397 0 -7.36834 -9 -31.6572 -9 8 -1.20987 -0.996822 -6.06215 -4.66918 
-0.909883 0 -0.456941 -1.81313 0 -5.7589 -9 -27.8308 -8 8 -1.29045 -0.996822 -1.09931 -1.9707 
-0.309109 0 -1.49303 -0.351397 0 -6.00542 -9 -29.8342 -8 8 -1.29045 -0.996822 -1.09931 -1.9707 
-0.330624 0 -1.54692 -0.298494 -1.60944 -0.251314 -4 -25.8938 -9 7 -3.19872 -0.996823 -5.68948 -7.30824 
-0.309109 0 -1.54692 -0.351397 -0.510826 -5.7589 -8 -31.6572 -9 8 -1.20987 -0.996822 -6.06215 -4.66918 
-0.330624 0 -1.75622 0 0 -6.20834 -9 -31.1489 -8 7 -0.0864795 -0.753476 -1.9794 -3.00032 
-0.330624 0 -0.967766 0 0 -2.49674 -8 -27.9841 -9 7 -0.779627 -0.996823 -3.36569 -6.61509 
-0.309109 0 -1.54692 -0.649891 -1.60944 -0.0483965 -4 -26.5828 -9 8 -3.15578 -0.996822 -6.06215 -6.20962 
-0.909883 0 -0.456941 -2.11162 0 -4.27082 -7 -27.8308 -8 8 -1.29045 -0.996822 -1.09931 -1.9707 
-1.62991 0 -0.456941 -1.46173 0 -1.5506 -6 -26.1201 -8 7 -0.0864795 -0.753476 -1.9794 -3.00032 
-0.330624 0 -1.81011 0 0 -7.38246 -9 -32.9719 -9 7 -0.00589939 -0.753476 -6.94224 -5.6988 
-0.931398 0 -0.510826 -1.60944 0 -1.73939 -6 -26.6285 -9 7 -0.800829 -0.996823 -5.68948 -4.66918 
-0.931398 0 -0.456941 -1.46173 0 -5.96182 -10 -27.8308 -8 7 -0.881409 -0.996823 -0.726634 -1.9707 
-0.330624 0 -1.75622 -0.451985 0 -6.20834 -10 -31.1489 -8 7 -0.0864795 -0.753476 -1.9794 -3.00032 
-0.309109 0 -1.54692 -0.649891 -1.60944 -0.0483965 -4 -25.8938 -9 8 -3.60777 -0.996822 -6.06215 -7.30824 
-0.330624 0 -1.81011 0 -0.510826 -5.77303 -8 -32.9719 -9 7 -0.00589937 -0.753476 -6.94224 -5.6988 
-0.330624 0 -0.967766 -1.60944 -0.524762 -0.251314 -4 -27.9841 -9 7 -0.779627 -0.996823 -3.36569 -6.61509 
-0.330624 0 -1.81011 -0.451985 -1.60944 -0.251314 -4 -27.8975 -9 7 -1.95181 -0.753476 -6.94224 -7.23924 
-0.309109 0 -1.75622 -0.351397 0 -6.00542 -9 -31.1489 -8 8 -0.495522 -0.753476 -2.35207 -3.00032 
-0.309109 0 -0.967766 -0.351397 0 -2.29382 -8 -27.9841 -9 8 -1.18867 -0.996822 -3.73837 -6.61509 
-0.330624 0 -1.49303 0 0 -7.69642 -12 -29.8342 -8 7 -0.881409 -0.996823 -0.726634 -1.9707 
-1.60839 0 -0.456941 -1.81313 0 -1.34768 -6 -26.1201 -8 8 -0.495522 -0.753476 -2.35207 -3.00032 
-0.931398 0 -0.456941 -1.76023 0 -0.251314 -8 -22.8021 -8 7 -0.881409 -0.996823 -0.726634 -1.9707 
-0.309109 0 -1.81011 -0.351397 0 -7.17955 -9 -32.9719 -9 8 -0.414942 -0.753476 -7.31492 -5.6988 
-0.909883 0 -0.510826 -1.96084 0 -1.53648 -6 -26.6285 -9 8 -1.20987 -0.996822 -6.06215 -4.66918 
-0.251314 0 -4.36923 0 -4.22243 -3.2852 -11 -29.182 -8 7 -0.0864795 -0.753476 -1.9794 -3.00032 
-0.330624 0 -1.49303 0 -0.524762 -4.47374 -9 -29.8342 -8 7 -0.881409 -0.996823 -0.726634 -1.9707 
-0.330624 0 -1.81011 -0.451985 -1.60944 -0.251314 -4 -27.2085 -9 7 -2.40379 -0.753476 -6.94224 -8.33786 
-0.330624 -0.788458 -0.456941 0 -0.524762 -1.5506 -8 -26.1201 -8 7 -0.0864795 -0.753476 -1.9794 -3.00032 
-0.909883 0 -0.456941 -1.81313 0 -5.7589 -10 -27.8308 -8 8 -1.29045 -0.996822 -1.09931 -1.9707 
-0.330624 0 -0.967766 0 0 -6.20834 -9 -33.0128 -9 7 -0.779627 -0.996823 -3.36569 -6.61509 
-0.330624 0 -1.49303 -0.298494 0 -6.20834 -10 -29.8342 -8 7 -0.881409 -0.996823 -0.726634 -1.9707 
-0.309109 0 -1.81011 -0.351397 -0.510826 -5.57011 -8 -32.9719 -9 8 -0.414942 -0.753476 -7.31492 -5.6988 
-0.309109 0 -0.967766 -1.96084 -0.524762 -0.0483965 -4 -27.9841 -9 8 -1.18867 -0.996822 -3.73837 -6.61509 
-0.309109 0 -1.81011 -0.803382 -1.60944 -0.0483965 -4 -27.8975 -9 8 -2.36085 -0.753476 -7.31492 -7.23924 
-0.251314 0 -4.36923 0 0 -3.2852 -10 -24.1533 -8 7 -0.0864795 -0.753476 -1.9794 -3.00032 
-0.76214 0 -1.49303 -0.298494 -0.524762 -0.251314 -4 -28.9555 -9 7 -0.87551 -0.996823 -5.85653 -4.66918 
-0.309109 0 -1.49303 -0.351397 0 -7.4935 -12 -29.8342 -8 8 -1.29045 -0.996822 -1.09931 -1.9707 
-0.330624 0 -0.967766 0 0 -6.71917 -9 -33.0128 -9 7 -0.779627 -0.996823 -3.36569 -6.61509 
-0.251314 0 -4.36923 0 -4.74719 -1.5506 -10 -29.182 -8 7 -0.0864795 -0.753476 -1.9794 -3.00032 
-0.909883 0 -0.456941 -2.11162 0 -0.0483965 -8 -22.8021 -8 8 -1.29045 -0.996822 -1.09931 -1.9707 
-0.330624 0 -1.54692 0 0 -6.08318 -9 -31.6572 -9 7 -0.800829 -0.996823 -5.68948 -4.66918 
-1.36291 0 -0.456941 -1.46173 0 -1.73939 -6 -26.9522 -9 7 -0.87551 -0.996823 -5.85653 -4.66918 
-0.2298 0 -4.36923 -0.351397 -4.22243 -3.08228 -11 -29.182 -8 8 -0.495522 -0.753476 -2.35207 -3.00032 
-0.309109 0 -1.49303 -0.351397 -0.524762 -4.27082 -9 -29.8342 -8 8 -1.29045 -0.996822 -1.09931 -1.9707 
-0.309109 0 -1.81011 -0.803382 -1.60944 -0.0483965 -4 -27.2085 -9 8 -2.81284 -0.753476 -7.31492 -8.33786 
-0.309109 -0.788458 -0.456941 -0.351397 -0.524762 -1.34768 -8 -26.1201 -8 8 -0.495522 -0.753476 -2.35207 -3.00032 
-0.330624 0 -1.54692 0 -1.60944 -5.96182 -8 -31.6115 -9 7 -2.74674 -0.996823 -5.68948 -6.20962 
-0.309109 0 -1.49303 -0.649891 0 -6.00542 -10 -29.8342 -8 8 -1.29045 -0.996822 -1.09931 -1.9707 
-0.251314 0 -4.36923 0 -0.524762 -5.77303 -9 -29.182 -8 7 -0.0864795 -0.753476 -1.9794 -3.00032 
-0.76214 0 -1.49303 0 0 -3.47399 -8 -28.9555 -9 7 -0.87551 -0.996823 -5.85653 -4.66918 
-0.330624 0 -1.75622 0 -0.524762 -4.47374 -9 -31.1489 -8 7 -0.0864795 -0.753476 -1.9794 -3.00032 
-0.330624 0 -1.49303 0 0 -6.20834 -11 -29.8342 -8 7 -0.881409 -0.996823 -0.726634 -1.9707 
-0.330624 0 -0.967766 0 -0.524762 -4.98457 -8 -33.0128 -9 7 -0.779627 -0.996823 -3.36569 -6.61509 
-0.330624 0 -1.75622 0 0 -7.50762 -12 -31.1489 -8 7 -0.0864795 -0.753476 -1.9794 -3.00032 
-0.330624 -0.788458 -0.456941 0 0 -3.2852 -10 -26.1201 -8 7 -0.0864795 -0.753476 -1.9794 -3.00032 
-0.2298 0 -4.36923 -0.351397 0 -3.08228 -10 -24.1533 -8 8 -0.495522 -0.753476 -2.35207 -3.00032 
-0.740625 0 -1.49303 -0.649891 -0.524762 -0.0483965 -4 -28.9555 -9 8 -1.28455 -0.996822 -6.22921 -4.66918 
-0.251314 0 -4.10604 0 -0.524762 -1.73939 -8 -24.8054 -8 7 -0.881409 -0.996823 -0.726634 -1.9707 
-0.251314 0 -4.10604 -0.298494 -4.74719 -0.251314 -7 -29.8342 -8 7 -0.881409 -0.996823 -0.726634 -1.9707 
-0.309109 0 -0.967766 -0.351397 0 -6.51625 -9 -33.0128 -9 8 -1.18867 -0.996822 -3.73837 -6.61509 
-0.2298 0 -4.36923 -0.351397 -4.74719 -1.34768 -10 -29.182 -8 8 -0.495522 -0.753476 -2.35207 -3.00032 
-0.330624 0 -1.54692 0 -1.60944 -5.96182 -8 -30.9225 -9 7 -3.19872 -0.996823 -5.68948 -7.30824 
-0.309109 0 -1.54692 -0.351397 0 -5.88026 -9 -31.6572 -9 8 -1.20987 -0.996822 -6.06215 -4.66918 
-1.3414 0 -0.456941 -1.81313 0 -1.53648 -6 -26.9522 -9 8 -1.28455 -0.996822 -6.22921 -4.66918 
-0.852088 0 -3.06994 -1.46173 -4.22243 -1.73939 -9 -27.8308 -8 7 -0.881409 -0.996823 -0.726634 -1.9707 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 29 96 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.568574 0 -1.03609 -0.216316 0 -6.87614 -8 -36.1101 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-1.16935 0 0 -0.71548 0 -2.99017 -3 -36.1101 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-0.398468 0 -3.26779 -0.0769609 0 -9.10164 -9 -36.8218 -8 8 -3.78016 -4.8247 -2.50823 -3.91124 
-0.568574 0 -1.29928 -0.216316 0 -6.68735 -8 -37.4248 -8 8 -3.78016 -4.8247 -2.50823 -3.91124 
-1.16935 0 0 -0.772967 0 0 0 -36.1101 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-0.999242 0 -1.96851 -0.277631 0 -6.89253 -6 -37.1372 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-0.197797 0 -5.4025 0 0 -12.5863 -10 -37.1372 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-0.398468 0 -3.26779 -0.134448 0 -6.11147 -6 -36.8218 -8 8 -3.78016 -4.8247 -2.50823 -3.91124 
-0.398468 0 -3.0046 -0.0769609 0 -9.29043 -9 -37.1372 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-0.899722 0 -1.03609 -0.277631 0 -6.87614 -8 -37.0738 -8 8 -3.79883 -5.17219 -3.96352 -4.94708 
-1.5005 0 0 -0.776796 0 -2.99017 -3 -37.0738 -8 8 -3.79883 -5.17219 -3.96352 -4.94708 
-1.86786 0 0 -0.868971 0 -2.99017 -3 -37.4248 -8 8 -3.78016 -4.8247 -2.50823 -3.91124 
-0.878405 0 -0.510826 -0.277631 -1.60944 -1.48808 -6 -37.0738 -8 7 -2.99677 -5.17218 -1.38629 -4.94708 
-0.197797 0 -5.66569 0 0 -12.3975 -10 -38.452 -8 8 -3.78016 -4.8247 -2.50823 -3.91124 
-0.398468 0 -3.0046 -0.134448 0 -6.30026 -6 -37.1372 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-0.899722 0 -1.29928 -0.277631 0 -6.68735 -8 -38.3886 -8 8 -3.0039 -4.92884 -5.21628 -5.9767 
-1.5005 0 0 -0.834283 0 0 0 -37.0738 -8 8 -3.79883 -5.17219 -3.96352 -4.94708 
-0.398468 0 -3.0046 -0.0769609 0 -9.29043 -10 -37.1372 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-1.86786 0 0 -0.926458 0 0 0 -37.4248 -8 8 -3.78016 -4.8247 -2.50823 -3.91124 
-0.398468 0 -3.0046 -0.375455 0 -7.80235 -8 -37.1372 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-0.0769609 0 -3.94481 0 0 -8.79125 -10 -37.0738 -8 7 -2.99677 -5.17218 -1.38629 -4.94708 
-0.367904 -2.3979 -1.03609 -0.139355 -3.43399 -8.6839 -7 -36.1101 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-1.16935 0 0 -0.416987 0 -4.47825 -8 -36.1101 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-0.568574 0 -1.03609 -0.216316 0 -5.38806 -9 -36.1101 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-0.367904 0 -3.43399 -0.139355 0 -10.172 -12 -36.1101 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-1.69775 0 -1.96851 -0.277631 0 -6.70374 -6 -38.452 -8 8 -3.78016 -4.8247 -2.50823 -3.91124 
-0.568574 0 -1.03609 -0.216316 0 -6.87614 -11 -36.1101 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-0.832332 0 -3.26779 -0.568313 0 -6.11147 -6 -41.892 -8 8 -2.13793 -3.18247 -4.99314 -6.39615 
-0.367904 0 -3.43399 -0.437849 0 -8.6839 -10 -36.1101 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-0.398468 0 -3.0046 -0.0769609 0 -7.80235 -9 -37.1372 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-1.00244 0 -1.03609 -0.650181 0 -6.87614 -8 -41.1803 -8 8 -2.93286 -3.42582 -3.74037 -5.36653 
-2.19901 0 0 -0.930286 0 -2.99017 -3 -38.3886 -8 8 -3.0039 -4.92884 -5.21628 -5.9767 
-0.398468 0 -3.26779 -0.0769609 0 -9.10164 -10 -38.452 -8 8 -3.78016 -4.8247 -2.50823 -3.91124 
-0.878405 0 -4.21574 -0.277631 -3.20276 -4.47825 -7 -37.1372 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-1.04851 0 -1.29928 -0.478302 0 -4.47825 -6 -37.0738 -8 8 -3.79883 -5.17219 -3.96352 -4.94708 
-1.60321 0 0 -1.14934 0 -2.99017 -3 -41.1803 -8 8 -2.93286 -3.42582 -3.74037 -5.36653 
-0.277631 0 -5.25183 -0.0769609 0 -9.29043 -8 -37.1372 -8 8 -4.57509 -5.06805 -1.25547 -2.88162 
-0.247067 0 -4.73327 -0.20067 0 -10.172 -10 -37.0738 -8 8 -3.79883 -5.17219 -3.96352 -4.94708 
-0.277631 -0.788458 -0.510826 -0.587786 0 -3.69718 -4 -38.3886 -8 7 -2.20184 -4.92884 -2.63906 -5.9767 
-0.568574 0 -1.29928 -0.216316 0 -5.38806 -9 -37.4248 -8 8 -3.78016 -4.8247 -2.50823 -3.91124 
